Date,Close
2019-08-16,51.93146896362305
2019-08-19,52.488121032714844
2019-08-20,52.20979690551758
2019-08-21,52.72805404663086
2019-08-22,52.41134262084961
2019-08-23,50.050384521484375
2019-08-26,50.43428039550781
2019-08-27,50.63581848144531
2019-08-28,51.100730895996094
2019-08-29,52.24361801147461
2019-08-30,52.824745178222656
2019-09-03,52.059593200683594
2019-09-04,53.68675994873047
2019-09-05,54.86839294433594
2019-09-06,55.1298942565918
2019-09-09,55.76914596557617
2019-09-10,56.50524139404297
2019-09-11,57.8902702331543
2019-09-12,57.89995193481445
2019-09-13,57.7159309387207
2019-09-16,57.14448165893555
2019-09-17,56.853919982910156
2019-09-18,56.94108581542969
2019-09-19,56.640838623046875
2019-09-20,55.158958435058594
2019-09-23,56.117820739746094
2019-09-24,55.3526725769043
2019-09-25,56.89266586303711
2019-09-26,56.52461242675781
2019-09-27,55.420467376708984
2019-09-30,56.088768005371094
2019-10-01,55.04273223876953
2019-10-02,54.04512405395508
2019-10-03,54.76184844970703
2019-10-04,55.730403900146484
2019-10-07,55.1298942565918
2019-10-08,53.725502014160156
2019-10-09,54.51971435546875
2019-10-10,55.12021255493164
2019-10-11,55.92411422729492
2019-10-14,55.865997314453125
2019-10-15,56.66020965576172
2019-10-16,55.933799743652344
2019-10-17,56.3115348815918
2019-10-18,55.933799743652344
2019-10-21,56.67958068847656
2019-10-22,56.76675033569336
2019-10-23,54.723106384277344
2019-10-24,55.33329391479492
2019-10-25,55.36235046386719
2019-10-28,56.15656280517578
2019-10-29,56.8151741027832
2019-10-30,57.01856994628906
2019-10-31,56.8151741027832
2019-11-01,58.6457405090332
2019-11-04,58.6457405090332
2019-11-05,58.95567321777344
2019-11-06,57.76435470581055
2019-11-07,57.725608825683594
2019-11-08,57.67718505859375
2019-11-11,57.24134063720703
2019-11-12,56.55366897583008
2019-11-13,56.62146759033203
2019-11-14,55.96285629272461
2019-11-15,55.99190902709961
2019-11-18,54.839332580566406
2019-11-19,54.238834381103516
2019-11-20,53.725502014160156
2019-11-21,53.202484130859375
2019-11-22,53.55116271972656
2019-11-25,55.149269104003906
2019-11-26,55.56928634643555
2019-11-27,55.96977233886719
2019-11-29,55.35439682006836
2019-12-02,55.14927291870117
2019-12-03,53.92829132080078
2019-12-04,55.139503479003906
2019-12-05,55.42277145385742
2019-12-06,56.11628723144531
2019-12-09,55.85255813598633
2019-12-10,55.49114990234375
2019-12-11,56.53630828857422
2019-12-12,58.079627990722656
2019-12-13,58.206607818603516
2019-12-16,59.06618118286133
2019-12-17,59.14432144165039
2019-12-18,59.13455581665039
2019-12-19,59.86714553833008
2019-12-20,60.27739334106445
2019-12-23,60.02342987060547
2019-12-24,59.86714553833008
2019-12-26,60.25785446166992
2019-12-27,60.1113395690918
2019-12-30,60.19925308227539
2019-12-31,60.08203125
2020-01-02,60.98067855834961
2020-01-03,59.92574691772461
2020-01-06,58.841522216796875
2020-01-07,60.16994857788086
2020-01-08,60.15040969848633
2020-01-09,60.589962005615234
2020-01-10,60.02342987060547
2020-01-13,60.40437698364258
2020-01-14,60.74625015258789
2020-01-15,60.02342987060547
2020-01-16,60.521583557128906
2020-01-17,59.945281982421875
2020-01-21,60.5802001953125
2020-01-22,61.04905319213867
2020-01-23,62.113746643066406
2020-01-24,61.107662200927734
2020-01-27,58.89036178588867
2020-01-28,60.6485710144043
2020-01-29,60.10157012939453
2020-01-30,60.619266510009766
2020-01-31,58.72430419921875
2020-02-03,59.42759323120117
2020-02-04,60.94160842895508
2020-02-05,63.00262451171875
2020-02-06,62.59237289428711
2020-02-07,61.07835388183594
2020-02-10,61.537445068359375
2020-02-11,62.221195220947266
2020-02-12,62.97331619262695
2020-02-13,62.80726623535156
2020-02-14,62.08444595336914
2020-02-18,61.000213623046875
2020-02-19,61.73280334472656
2020-02-20,60.98067855834961
2020-02-21,59.74992370605469
2020-02-24,57.62053680419922
2020-02-25,55.99907684326172
2020-02-26,56.6885986328125
2020-02-27,55.12239456176758
2020-02-28,54.78748321533203
2020-03-02,56.94470977783203
2020-03-03,55.04359436035156
2020-03-04,57.16141128540039
2020-03-05,55.03374481201172
2020-03-06,53.960060119628906
2020-03-09,49.17280197143555
2020-03-10,52.1870002746582
2020-03-11,48.798492431640625
2020-03-12,44.09988784790039
2020-03-13,47.833160400390625
2020-03-16,41.86386489868164
2020-03-17,47.43914794921875
2020-03-18,44.08018493652344
2020-03-19,45.075069427490234
2020-03-20,43.459617614746094
2020-03-23,45.14402389526367
2020-03-24,47.320945739746094
2020-03-25,47.88241195678711
2020-03-26,49.42891311645508
2020-03-27,46.84812927246094
2020-03-30,49.1629524230957
2020-03-31,47.88241195678711
2020-04-01,45.331180572509766
2020-04-02,47.04513168334961
2020-04-03,47.91196060180664
2020-04-06,52.6696662902832
2020-04-07,50.995113372802734
2020-04-08,52.521915435791016
2020-04-09,51.01481246948242
2020-04-13,51.45808029174805
2020-04-14,52.403709411621094
2020-04-15,51.33002471923828
2020-04-16,51.71418762207031
2020-04-17,52.295352935791016
2020-04-20,51.04436492919922
2020-04-21,49.59636688232422
2020-04-22,51.5762825012207
2020-04-23,51.65508270263672
2020-04-24,52.86667251586914
2020-04-27,54.33436965942383
2020-04-28,54.1767692565918
2020-04-29,56.54084777832031
2020-04-30,54.157066345214844
2020-05-01,51.2807731628418
2020-05-04,50.83750915527344
2020-05-05,51.94074249267578
2020-05-06,52.088497161865234
2020-05-07,52.0589485168457
2020-05-08,53.3099365234375
2020-05-11,53.78274917602539
2020-05-12,53.28038787841797
2020-05-13,52.2461051940918
2020-05-14,52.571163177490234
2020-05-15,51.2807731628418
2020-05-18,54.31467056274414
2020-05-19,54.226016998291016
2020-05-20,56.127132415771484
2020-05-21,54.817039489746094
2020-05-22,55.28000259399414
2020-05-26,57.33871841430664
2020-05-27,57.179805755615234
2020-05-28,56.13692092895508
2020-05-29,57.289058685302734
2020-06-01,57.467838287353516
2020-06-02,58.302146911621094
2020-06-03,60.149539947509766
2020-06-04,60.15946960449219
2020-06-05,60.86465835571289
2020-06-08,60.7752685546875
2020-06-09,60.24885940551758
2020-06-10,59.55360412597656
2020-06-11,56.67326354980469
2020-06-12,56.76265335083008
2020-06-15,57.88499069213867
2020-06-16,59.47414779663086
2020-06-17,59.92110061645508
2020-06-18,60.149539947509766
2020-06-19,60.040283203125
2020-06-22,60.15946960449219
2020-06-23,61.103031158447266
2020-06-24,59.503944396972656
2020-06-25,59.78204345703125
2020-06-26,58.79875564575195
2020-06-29,59.196044921875
2020-06-30,60.19919967651367
2020-07-01,59.28543472290039
2020-07-02,59.990623474121094
2020-07-06,61.559913635253906
2020-07-07,61.09309768676758
2020-07-08,61.659236907958984
2020-07-09,64.03303527832031
2020-07-10,63.655609130859375
2020-07-13,68.82036590576172
2020-07-14,69.4560317993164
2020-07-15,69.99237060546875
2020-07-16,69.06867218017578
2020-07-17,69.5652847290039
2020-07-20,70.88627624511719
2020-07-21,68.53233337402344
2020-07-22,68.46280670166016
2020-07-23,66.98291015625
2020-07-24,66.67500305175781
2020-07-27,68.44294738769531
2020-07-28,68.47274017333984
2020-07-29,69.42623901367188
2020-07-30,68.54226684570312
2020-07-31,67.62850189208984
2020-08-03,68.41314697265625
2020-08-04,68.71111297607422
2020-08-05,68.42308044433594
2020-08-06,68.62171936035156
2020-08-07,68.22444152832031
2020-08-10,68.44294738769531
2020-08-11,68.30388641357422
2020-08-12,69.6248779296875
2020-08-13,68.92962646484375
2020-08-14,68.13504028320312
2020-08-17,68.5025405883789
2020-08-18,68.43301391601562
2020-08-19,68.48267364501953
2020-08-20,68.53233337402344
2020-08-21,68.045654296875
2020-08-24,68.63165283203125
2020-08-25,70.33999633789062
2020-08-26,70.30999755859375
2020-08-27,70.04000091552734
2020-08-28,70.22000122070312
2020-08-31,68.44000244140625
2020-09-01,69.3499984741211
2020-09-02,70.70999908447266
2020-09-03,68.55000305175781
2020-09-04,68.68000030517578
2020-09-08,65.36000061035156
2020-09-09,66.95999908447266
2020-09-10,66.3499984741211
2020-09-11,66.0
2020-09-14,66.3499984741211
2020-09-15,67.08999633789062
2020-09-16,67.05999755859375
2020-09-17,66.94000244140625
2020-09-18,66.13999938964844
2020-09-21,65.1500015258789
2020-09-22,65.83000183105469
2020-09-23,64.5999984741211
2020-09-24,64.95999908447266
2020-09-25,65.52999877929688
2020-09-28,68.0199966430664
2020-09-29,67.83999633789062
2020-09-30,67.61000061035156
2020-10-01,69.27999877929688
2020-10-02,66.37999725341797
2020-10-05,68.25
2020-10-06,67.5999984741211
2020-10-07,70.06999969482422
2020-10-08,71.44000244140625
2020-10-09,73.0
2020-10-12,74.70999908447266
2020-10-13,73.33999633789062
2020-10-14,72.94999694824219
2020-10-15,73.66999816894531
2020-10-16,73.08999633789062
2020-10-19,72.31999969482422
2020-10-20,72.79000091552734
2020-10-21,73.4800033569336
2020-10-22,73.55000305175781
2020-10-23,72.87000274658203
2020-10-26,71.23999786376953
2020-10-27,70.72000122070312
2020-10-28,68.7699966430664
2020-10-29,70.19000244140625
2020-10-30,69.6500015258789
2020-11-02,69.81999969482422
2020-11-03,70.80000305175781
2020-11-04,74.69999694824219
2020-11-05,77.88999938964844
2020-11-06,79.4800033569336
2020-11-09,81.06999969482422
2020-11-10,80.12000274658203
2020-11-11,81.77999877929688
2020-11-12,80.45999908447266
2020-11-13,81.18000030517578
2020-11-16,82.08999633789062
2020-11-17,80.76000213623047
2020-11-18,79.26000213623047
2020-11-19,81.18000030517578
2020-11-20,80.47000122070312
2020-11-23,81.75
2020-11-24,81.69999694824219
2020-11-25,81.37999725341797
2020-11-27,82.41000366210938
2020-11-30,83.04000091552734
2020-12-01,84.22000122070312
