Date,Close
2019-08-16,93.64820861816406
2019-08-19,96.24793243408203
2019-08-20,95.59318542480469
2019-08-21,96.38273620605469
2019-08-22,95.5450439453125
2019-08-23,91.08698272705078
2019-08-26,90.02783966064453
2019-08-27,88.9397964477539
2019-08-28,93.0416030883789
2019-08-29,94.919189453125
2019-08-30,94.43775177001953
2019-09-03,93.39785766601562
2019-09-04,94.1874008178711
2019-09-05,94.02371978759766
2019-09-06,92.04984283447266
2019-09-09,92.95494842529297
2019-09-10,95.7665023803711
2019-09-11,95.05398559570312
2019-09-12,92.59867858886719
2019-09-13,93.13789367675781
2019-09-16,101.13929748535156
2019-09-17,96.71973419189453
2019-09-18,94.6014404296875
2019-09-19,93.71560668945312
2019-09-20,93.22454071044922
2019-09-23,94.63996124267578
2019-09-24,90.98107147216797
2019-09-25,89.7774887084961
2019-09-26,86.77334594726562
2019-09-27,86.64817810058594
2019-09-30,86.57115173339844
2019-10-01,81.84349060058594
2019-10-02,80.0333023071289
2019-10-03,82.70043182373047
2019-10-04,82.24788665771484
2019-10-07,80.27400970458984
2019-10-08,77.81871795654297
2019-10-09,78.5216064453125
2019-10-10,79.47483825683594
2019-10-11,80.53398132324219
2019-10-14,80.84210205078125
2019-10-15,81.68942260742188
2019-10-16,80.331787109375
2019-10-17,80.91914367675781
2019-10-18,78.92601013183594
2019-10-21,79.66740417480469
2019-10-22,82.50786590576172
2019-10-23,83.92327880859375
2019-10-24,83.68255615234375
2019-10-25,84.21212768554688
2019-10-28,83.38406372070312
2019-10-29,84.6550521850586
2019-10-30,81.24651336669922
2019-10-31,82.57526397705078
2019-11-01,83.5670166015625
2019-11-04,87.00444030761719
2019-11-05,86.87928009033203
2019-11-06,74.33313751220703
2019-11-07,72.75404357910156
2019-11-08,72.62887573242188
2019-11-11,73.9287338256836
2019-11-12,75.11306762695312
2019-11-13,74.15019989013672
2019-11-14,73.6366958618164
2019-11-15,74.40886688232422
2019-11-18,73.09618377685547
2019-11-19,71.6097412109375
2019-11-20,72.67147827148438
2019-11-21,72.94173431396484
2019-11-22,72.7100830078125
2019-11-25,74.4474868774414
2019-11-26,74.41852569580078
2019-11-27,75.78913879394531
2019-11-29,74.65017700195312
2019-12-02,75.17139434814453
2019-12-03,74.23513793945312
2019-12-04,77.75819396972656
2019-12-05,77.15975952148438
2019-12-06,80.33534240722656
2019-12-09,80.86620330810547
2019-12-10,80.55732727050781
2019-12-11,80.91446685791016
2019-12-12,83.26959991455078
2019-12-13,82.1306381225586
2019-12-16,84.64022064208984
2019-12-17,83.5977783203125
2019-12-18,84.05142974853516
2019-12-19,84.4375228881836
2019-12-20,84.958740234375
2019-12-23,85.93360900878906
2019-12-24,87.04361724853516
2019-12-26,88.13431549072266
2019-12-27,87.61309051513672
2019-12-30,87.90266418457031
2019-12-31,89.63040924072266
2020-01-02,89.4277114868164
2020-01-03,91.12650299072266
2020-01-06,91.59945678710938
2020-01-07,93.06659698486328
2020-01-08,90.08406829833984
2020-01-09,90.87554931640625
2020-01-10,89.05128479003906
2020-01-13,87.33319091796875
2020-01-14,88.08605194091797
2020-01-15,88.13431549072266
2020-01-16,87.58413696289062
2020-01-17,86.42587280273438
2020-01-21,85.24830627441406
2020-01-22,82.46847534179688
2020-01-23,81.75420379638672
2020-01-24,79.9588851928711
2020-01-27,76.60958099365234
2020-01-28,76.36827850341797
2020-01-29,74.87217712402344
2020-01-30,73.82975006103516
2020-01-31,71.81243133544922
2020-02-03,70.53833770751953
2020-02-04,70.67346954345703
2020-02-05,74.70809173583984
2020-02-06,73.57878875732422
2020-02-07,71.65798950195312
2020-02-10,69.49590301513672
2020-02-11,69.98816680908203
2020-02-12,71.76416778564453
2020-02-13,71.94757080078125
2020-02-14,72.36261749267578
2020-02-18,71.96686553955078
2020-02-19,76.53236389160156
2020-02-20,75.75053405761719
2020-02-21,73.74287414550781
2020-02-24,68.60790252685547
2020-02-25,64.82423400878906
2020-02-26,60.94404220581055
2020-02-27,57.411338806152344
2020-02-28,59.843692779541016
2020-03-02,60.34380340576172
2020-03-03,59.97478485107422
2020-03-04,59.30473709106445
2020-03-05,56.527400970458984
2020-03-06,47.156341552734375
2020-03-09,26.103017807006836
2020-03-10,28.82208251953125
2020-03-11,25.442672729492188
2020-03-12,24.879440307617188
2020-03-13,26.4040584564209
2020-03-16,22.81100845336914
2020-03-17,19.645238876342773
2020-03-18,15.1102294921875
2020-03-19,18.14975357055664
2020-03-20,18.05264663696289
2020-03-23,19.78119468688965
2020-03-24,23.42279815673828
2020-03-25,23.471351623535156
2020-03-26,25.199899673461914
2020-03-27,23.180025100708008
2020-03-30,22.90811538696289
2020-03-31,25.442672729492188
2020-04-01,24.345335006713867
2020-04-02,28.21029281616211
2020-04-03,30.67687225341797
2020-04-06,31.172128677368164
2020-04-07,32.055824279785156
2020-04-08,36.3966178894043
2020-04-09,33.85234832763672
2020-04-13,32.12380599975586
2020-04-14,30.735137939453125
2020-04-15,29.356184005737305
2020-04-16,27.219778060913086
2020-04-17,30.608896255493164
2020-04-20,29.967973709106445
2020-04-21,30.49236488342285
2020-04-22,33.25027084350586
2020-04-23,36.02760314941406
2020-04-24,34.745758056640625
2020-04-27,35.17304229736328
2020-04-28,36.90158462524414
2020-04-29,42.912662506103516
2020-04-30,42.28144836425781
2020-05-01,39.11568069458008
2020-05-04,41.29093551635742
2020-05-05,39.164241790771484
2020-05-06,37.79499435424805
2020-05-07,39.20307922363281
2020-05-08,40.86365509033203
2020-05-11,39.83428955078125
2020-05-12,39.68862533569336
2020-05-13,37.03749084472656
2020-05-14,37.41972732543945
2020-05-15,38.007774353027344
2020-05-18,42.57498550415039
2020-05-19,41.00684356689453
2020-05-20,42.79060363769531
2020-05-21,42.03593444824219
2020-05-22,42.08494186401367
2020-05-26,44.00591278076172
2020-05-27,43.4178581237793
2020-05-28,42.16334915161133
2020-05-29,41.732112884521484
2020-06-01,42.85921096801758
2020-06-02,44.70177459716797
2020-06-03,46.63254928588867
2020-06-04,46.730552673339844
2020-06-05,51.17034912109375
2020-06-08,58.62881088256836
2020-06-09,52.84629821777344
2020-06-10,49.17096710205078
2020-06-11,43.47666549682617
2020-06-12,46.0248908996582
2020-06-15,47.16178894042969
2020-06-16,48.974952697753906
2020-06-17,45.62305450439453
2020-06-18,45.66225814819336
2020-06-19,45.79947280883789
2020-06-22,45.17221450805664
2020-06-23,45.38783645629883
2020-06-24,41.065650939941406
2020-06-25,42.751399993896484
2020-06-26,40.31098175048828
2020-06-29,40.60500717163086
2020-06-30,40.98724365234375
2020-07-01,38.81145095825195
2020-07-02,40.732421875
2020-07-06,42.02613830566406
2020-07-07,39.32109451293945
2020-07-08,39.42890548706055
2020-07-09,36.753265380859375
2020-07-10,38.154788970947266
2020-07-13,36.36123275756836
2020-07-14,38.49781799316406
2020-07-15,39.10547637939453
2020-07-16,38.72323989868164
2020-07-17,38.24300003051758
2020-07-20,37.81175994873047
2020-07-21,41.27146911621094
2020-07-22,40.869632720947266
2020-07-23,40.252174377441406
2020-07-24,39.918949127197266
2020-07-27,39.25248718261719
2020-07-28,38.10578918457031
2020-07-29,39.94834899902344
2020-07-30,38.72323989868164
2020-07-31,39.0662727355957
2020-08-03,39.213287353515625
2020-08-04,40.252174377441406
2020-08-05,40.801025390625
2020-08-06,39.918949127197266
2020-08-07,41.173458099365234
2020-08-10,43.78049087524414
2020-08-11,43.56487274169922
2020-08-12,44.054141998291016
2020-08-13,44.064029693603516
2020-08-14,44.98326110839844
2020-08-17,44.55824279785156
2020-08-18,43.97507095336914
2020-08-19,42.7988395690918
2020-08-20,40.15974426269531
2020-08-21,38.75617980957031
2020-08-24,39.586456298828125
2020-08-25,40.58477020263672
2020-08-26,38.93409729003906
2020-08-27,39.30970001220703
2020-08-28,39.6754150390625
2020-08-31,38.509071350097656
2020-09-01,38.034629821777344
2020-09-02,35.899627685546875
2020-09-03,35.355995178222656
2020-09-04,35.118770599365234
2020-09-08,31.6197452545166
2020-09-09,31.817428588867188
2020-09-10,29.73185157775879
2020-09-11,29.277175903320312
2020-09-14,30.70050811767578
2020-09-15,30.146989822387695
2020-09-16,32.52909469604492
2020-09-17,33.39891052246094
2020-09-18,33.37914276123047
2020-09-21,31.70870590209961
2020-09-22,31.244144439697266
2020-09-23,29.55393409729004
2020-09-24,29.642892837524414
2020-09-25,29.55393409729004
2020-09-28,31.125532150268555
2020-09-29,30.838890075683594
2020-09-30,29.77138900756836
2020-10-01,28.75330924987793
2020-10-02,30.11733627319336
2020-10-05,30.51270866394043
2020-10-06,28.871919631958008
2020-10-07,29.128910064697266
2020-10-08,30.759815216064453
2020-10-09,30.33479118347168
2020-10-12,30.838890075683594
2020-10-13,30.05803108215332
2020-10-14,30.13710594177246
2020-10-15,30.275484085083008
2020-10-16,28.95099639892578
2020-10-19,27.715463638305664
2020-10-20,28.120718002319336
2020-10-21,27.389280319213867
2020-10-22,28.83238410949707
2020-10-23,28.69400405883789
2020-10-26,27.211366653442383
2020-10-27,26.262475967407227
2020-10-28,24.315277099609375
2020-10-29,25.24439811706543
2020-10-30,25.659536361694336
2020-11-02,27.389280319213867
2020-11-03,27.794536590576172
2020-11-04,26.80611228942871
2020-11-05,25.896759033203125
2020-11-06,24.453657150268555
2020-11-09,32.025001525878906
2020-11-10,33.72999954223633
2020-11-11,32.849998474121094
2020-11-12,31.65999984741211
2020-11-13,33.599998474121094
2020-11-16,35.93000030517578
2020-11-17,37.310001373291016
2020-11-18,37.7400016784668
2020-11-19,39.439998626708984
2020-11-20,39.84000015258789
2020-11-23,44.4900016784668
2020-11-24,47.13999938964844
2020-11-25,45.38999938964844
2020-11-27,43.52000045776367
2020-11-30,39.959999084472656
2020-12-01,39.849998474121094
