Date,Close
2019-09-06,160.49000549316406
2019-09-09,145.3699951171875
2019-09-10,145.24000549316406
2019-09-11,146.6999969482422
2019-09-12,147.16000366210938
2019-09-13,146.25999450683594
2019-09-16,148.67999267578125
2019-09-17,153.6999969482422
2019-09-18,156.92999267578125
2019-09-19,154.99000549316406
2019-09-20,154.39999389648438
2019-09-23,155.3300018310547
2019-09-24,153.4600067138672
2019-09-25,153.75999450683594
2019-09-26,149.88999938964844
2019-09-27,148.50999450683594
2019-09-30,149.24000549316406
2019-10-01,148.85000610351562
2019-10-02,148.88999938964844
2019-10-03,157.41000366210938
2019-10-04,160.3699951171875
2019-10-07,159.4499969482422
2019-10-08,150.41000366210938
2019-10-09,153.89999389648438
2019-10-10,154.4600067138672
2019-10-11,155.35000610351562
2019-10-14,160.17999267578125
2019-10-15,152.97000122070312
2019-10-16,153.8699951171875
2019-10-17,156.6699981689453
2019-10-18,156.9199981689453
2019-10-21,156.6199951171875
2019-10-22,150.88999938964844
2019-10-23,146.4600067138672
2019-10-24,146.97000122070312
2019-10-25,147.38999938964844
2019-10-28,151.6300048828125
2019-10-29,154.83999633789062
2019-10-30,155.74000549316406
2019-10-31,154.24000549316406
2019-11-01,157.3000030517578
2019-11-04,158.5399932861328
2019-11-05,153.55999755859375
2019-11-06,153.1199951171875
2019-11-07,194.6999969482422
2019-11-08,198.0800018310547
2019-11-11,205.67999267578125
2019-11-12,206.13999938964844
2019-11-13,202.89999389648438
2019-11-14,202.80999755859375
2019-11-15,208.3699951171875
2019-11-18,213.77999877929688
2019-11-19,217.5800018310547
2019-11-20,221.3300018310547
2019-11-21,218.80999755859375
2019-11-22,221.85000610351562
2019-11-25,226.7899932861328
2019-11-26,224.07000732421875
2019-11-27,227.52999877929688
2019-11-29,227.30999755859375
2019-12-02,223.9199981689453
2019-12-03,228.66000366210938
2019-12-04,229.17999267578125
2019-12-05,226.8000030517578
2019-12-06,224.75999450683594
2019-12-09,221.0
2019-12-10,215.52999877929688
2019-12-11,212.36000061035156
2019-12-12,202.0
2019-12-13,203.8300018310547
2019-12-16,212.41000366210938
2019-12-17,217.3300018310547
2019-12-18,218.64999389648438
2019-12-19,216.3300018310547
2019-12-20,213.4199981689453
2019-12-23,216.38999938964844
2019-12-24,216.39999389648438
2019-12-26,215.32000732421875
2019-12-27,218.11000061035156
2019-12-30,216.19000244140625
2019-12-31,218.74000549316406
2020-01-02,219.3800048828125
2020-01-03,218.6999969482422
2020-01-06,225.99000549316406
2020-01-07,231.4499969482422
2020-01-08,233.22999572753906
2020-01-09,239.27000427246094
2020-01-10,237.3000030517578
2020-01-13,235.83999633789062
2020-01-14,235.05999755859375
2020-01-15,234.33999633789062
2020-01-16,234.41000366210938
2020-01-17,230.7899932861328
2020-01-21,231.6199951171875
2020-01-22,235.64999389648438
2020-01-23,235.60000610351562
2020-01-24,233.94000244140625
2020-01-27,235.4499969482422
2020-01-28,234.94000244140625
2020-01-29,238.5399932861328
2020-01-30,238.92999267578125
2020-01-31,240.75
2020-02-03,237.08999633789062
2020-02-04,243.6999969482422
2020-02-05,238.5399932861328
2020-02-06,239.0
2020-02-07,240.22000122070312
2020-02-10,246.9199981689453
2020-02-11,247.9199981689453
2020-02-12,246.0
2020-02-13,252.2100067138672
2020-02-14,283.9100036621094
2020-02-18,296.0
2020-02-19,291.67999267578125
2020-02-20,302.510009765625
2020-02-21,291.25
2020-02-24,294.04998779296875
2020-02-25,283.9599914550781
2020-02-26,278.25
2020-02-27,281.4800109863281
2020-02-28,276.0
2020-03-02,285.7300109863281
2020-03-03,272.8800048828125
2020-03-04,283.8699951171875
2020-03-05,286.9700012207031
2020-03-06,286.55999755859375
2020-03-09,266.5199890136719
2020-03-10,279.17999267578125
2020-03-11,252.4199981689453
2020-03-12,247.63999938964844
2020-03-13,244.02000427246094
2020-03-16,202.3000030517578
2020-03-17,198.74000549316406
2020-03-18,191.16000366210938
2020-03-19,206.24000549316406
2020-03-20,209.5
2020-03-23,210.3000030517578
2020-03-24,236.2100067138672
2020-03-25,239.3300018310547
2020-03-26,250.2100067138672
2020-03-27,262.9599914550781
2020-03-30,278.0
2020-03-31,269.2699890136719
2020-04-01,254.80999755859375
2020-04-02,266.3800048828125
2020-04-03,260.75
2020-04-06,269.30999755859375
2020-04-07,250.7100067138672
2020-04-08,258.010009765625
2020-04-09,275.2699890136719
2020-04-13,273.260009765625
2020-04-14,280.6700134277344
2020-04-15,291.69000244140625
2020-04-16,306.2699890136719
2020-04-17,323.3999938964844
2020-04-20,323.2699890136719
2020-04-21,308.3900146484375
2020-04-22,320.6300048828125
2020-04-23,322.0400085449219
2020-04-24,332.44000244140625
2020-04-27,335.04998779296875
2020-04-28,313.5299987792969
2020-04-29,345.4700012207031
2020-04-30,335.20001220703125
2020-05-01,341.5199890136719
2020-05-04,352.510009765625
2020-05-05,364.2799987792969
2020-05-06,366.5199890136719
2020-05-07,404.3599853515625
2020-05-08,405.5
2020-05-11,421.3599853515625
2020-05-12,410.79998779296875
2020-05-13,407.20001220703125
2020-05-14,403.04998779296875
2020-05-15,417.7300109863281
2020-05-18,414.44000244140625
2020-05-19,404.57000732421875
2020-05-20,399.9599914550781
2020-05-21,399.3699951171875
2020-05-22,405.25
2020-05-26,381.7900085449219
2020-05-27,359.6300048828125
2020-05-28,361.8299865722656
2020-05-29,378.30999755859375
2020-06-01,378.70001220703125
2020-06-02,375.75
2020-06-03,365.8599853515625
2020-06-04,344.8500061035156
2020-06-05,364.489990234375
2020-06-08,368.6199951171875
2020-06-09,380.5
2020-06-10,385.1700134277344
2020-06-11,362.7099914550781
2020-06-12,370.2300109863281
2020-06-15,398.75
2020-06-16,393.0
2020-06-17,403.17999267578125
2020-06-18,401.9100036621094
2020-06-19,409.3599853515625
2020-06-22,406.3299865722656
2020-06-23,406.8999938964844
2020-06-24,394.29998779296875
2020-06-25,398.0899963378906
2020-06-26,383.05999755859375
2020-06-29,398.20001220703125
2020-06-30,405.3999938964844
2020-07-01,400.2099914550781
2020-07-02,407.3500061035156
2020-07-06,423.17999267578125
2020-07-07,425.8599853515625
2020-07-08,435.1099853515625
2020-07-09,440.5
2020-07-10,439.6400146484375
2020-07-13,404.2300109863281
2020-07-14,410.3399963378906
2020-07-15,417.94000244140625
2020-07-16,413.2200012207031
2020-07-17,424.42999267578125
2020-07-20,432.3699951171875
2020-07-21,429.0199890136719
2020-07-22,426.1499938964844
2020-07-23,420.010009765625
2020-07-24,421.75
2020-07-27,423.42999267578125
2020-07-28,417.7900085449219
2020-07-29,427.0799865722656
2020-07-30,431.3599853515625
2020-07-31,435.5400085449219
2020-08-03,443.6700134277344
2020-08-04,441.8900146484375
2020-08-05,451.7900085449219
2020-08-06,439.0
2020-08-07,440.70001220703125
2020-08-10,421.2200012207031
2020-08-11,411.1499938964844
2020-08-12,427.8900146484375
2020-08-13,435.2799987792969
2020-08-14,425.1600036621094
2020-08-17,440.9200134277344
2020-08-18,437.2200012207031
2020-08-19,432.8800048828125
2020-08-20,431.8800048828125
2020-08-21,426.8999938964844
2020-08-24,422.7900085449219
2020-08-25,430.07000732421875
2020-08-26,425.69000244140625
2020-08-27,427.75
2020-08-28,418.95001220703125
2020-08-31,425.4100036621094
2020-09-01,422.19000244140625
2020-09-02,447.7099914550781
2020-09-03,412.95001220703125
2020-09-04,398.239990234375
2020-09-08,389.19000244140625
2020-09-09,401.67999267578125
2020-09-10,390.0199890136719
2020-09-11,383.4599914550781
2020-09-14,393.6099853515625
2020-09-15,397.9700012207031
2020-09-16,393.9200134277344
2020-09-17,386.2099914550781
2020-09-18,389.30999755859375
2020-09-21,391.69000244140625
2020-09-22,398.1300048828125
2020-09-23,386.07000732421875
2020-09-24,382.0299987792969
2020-09-25,402.3599853515625
2020-09-28,400.19000244140625
2020-09-29,402.17999267578125
2020-09-30,412.2300109863281
2020-10-01,413.8399963378906
2020-10-02,384.5199890136719
2020-10-05,382.510009765625
2020-10-06,374.8900146484375
2020-10-07,393.82000732421875
2020-10-08,387.5
2020-10-09,386.0
2020-10-12,394.17999267578125
2020-10-13,400.94000244140625
2020-10-14,394.010009765625
2020-10-15,399.5799865722656
2020-10-16,405.0
2020-10-19,397.5
2020-10-20,392.42999267578125
2020-10-21,387.8399963378906
2020-10-22,395.79998779296875
2020-10-23,411.0
2020-10-26,418.0
2020-10-27,380.6300048828125
2020-10-28,349.1199951171875
2020-10-29,335.2900085449219
2020-10-30,319.5799865722656
2020-11-02,312.0
2020-11-03,331.7699890136719
2020-11-04,344.5
2020-11-05,355.1099853515625
2020-11-06,361.32000732421875
2020-11-09,343.8399963378906
2020-11-10,339.5299987792969
2020-11-11,347.5
2020-11-12,336.70001220703125
2020-11-13,336.3999938964844
2020-11-16,340.0299987792969
2020-11-17,334.3500061035156
2020-11-18,329.2099914550781
2020-11-19,330.6400146484375
2020-11-20,315.8699951171875
2020-11-23,321.0899963378906
2020-11-24,313.32000732421875
2020-11-25,312.54998779296875
2020-11-27,318.2099914550781
2020-11-30,319.67999267578125
2020-12-01,327.7200012207031
