Date,Close
2019-08-16,60.47707748413086
2019-08-19,61.093414306640625
2019-08-20,59.9555549621582
2019-08-21,60.069339752197266
2019-08-22,60.562408447265625
2019-08-23,59.97451400756836
2019-08-26,60.35380172729492
2019-08-27,58.884071350097656
2019-08-28,59.2728385925293
2019-08-29,59.69953536987305
2019-08-30,60.091854095458984
2019-09-03,60.953041076660156
2019-09-04,60.60856628417969
2019-09-05,60.130130767822266
2019-09-06,61.45061492919922
2019-09-09,61.402774810791016
2019-09-10,60.21624755859375
2019-09-11,61.03916931152344
2019-09-12,60.953041076660156
2019-09-13,60.61813735961914
2019-09-16,61.02959442138672
2019-09-17,61.383636474609375
2019-09-18,60.86692428588867
2019-09-19,60.99131393432617
2019-09-20,60.981746673583984
2019-09-23,60.5511589050293
2019-09-24,61.1444206237793
2019-09-25,61.297515869140625
2019-09-26,61.4410514831543
2019-09-27,61.335792541503906
2019-09-30,61.575008392333984
2019-10-01,60.3789176940918
2019-10-02,59.3167839050293
2019-10-03,59.71867370605469
2019-10-04,60.12056350708008
2019-10-07,59.977027893066406
2019-10-08,59.173248291015625
2019-10-09,59.44118118286133
2019-10-10,59.680397033691406
2019-10-11,59.450748443603516
2019-10-14,59.69953155517578
2019-10-15,59.25937271118164
2019-10-16,58.68524932861328
2019-10-17,59.52729415893555
2019-10-18,59.26893615722656
2019-10-21,59.80479049682617
2019-10-22,59.40290451049805
2019-10-23,59.52729415893555
2019-10-24,59.00101852416992
2019-10-25,58.264225006103516
2019-10-28,58.4268913269043
2019-10-29,60.15883255004883
2019-10-30,61.12528610229492
2019-10-31,60.790367126464844
2019-11-01,60.93391036987305
2019-11-04,60.8190803527832
2019-11-05,60.78080749511719
2019-11-06,61.63243103027344
2019-11-07,60.981746673583984
2019-11-08,61.23054122924805
2019-11-11,60.732967376708984
2019-11-12,61.211402893066406
2019-11-13,61.63243103027344
2019-11-14,61.28795623779297
2019-11-15,61.871646881103516
2019-11-18,62.60844039916992
2019-11-19,62.50318908691406
2019-11-20,62.560604095458984
2019-11-21,61.92905807495117
2019-11-22,61.72811508178711
2019-11-25,61.5654411315918
2019-11-26,62.66585159301758
2019-11-27,62.78067398071289
2019-11-29,62.85790252685547
2019-12-02,63.14747619628906
2019-12-03,63.36948776245117
2019-12-04,63.44670486450195
2019-12-05,63.466007232666016
2019-12-06,63.91968536376953
2019-12-09,64.22856903076172
2019-12-10,64.3250961303711
2019-12-11,63.85211944580078
2019-12-12,63.8907356262207
2019-12-13,63.94865036010742
2019-12-16,63.97760009765625
2019-12-17,63.80385208129883
2019-12-18,64.17066192626953
2019-12-19,64.46023559570312
2019-12-20,66.25562286376953
2019-12-23,66.39076232910156
2019-12-24,66.53553771972656
2019-12-26,66.2749252319336
2019-12-27,66.75756072998047
2019-12-30,66.39076232910156
2019-12-31,66.75756072998047
2020-01-02,65.29035949707031
2020-01-03,65.63784790039062
2020-01-06,65.57994079589844
2020-01-07,66.41971588134766
2020-01-08,66.49693298339844
2020-01-09,66.7382583618164
2020-01-10,66.86373138427734
2020-01-13,67.2884521484375
2020-01-14,67.5683822631836
2020-01-15,67.82899475097656
2020-01-16,68.28266906738281
2020-01-17,68.41780090332031
2020-01-21,68.14753723144531
2020-01-22,67.81935119628906
2020-01-23,67.99309539794922
2020-01-24,66.9312973022461
2020-01-27,66.63207244873047
2020-01-28,66.58381652832031
2020-01-29,66.05292510986328
2020-01-30,66.48728942871094
2020-01-31,65.84056091308594
2020-02-03,66.44867706298828
2020-02-04,66.29422760009766
2020-02-05,66.95060729980469
2020-02-06,61.25556182861328
2020-02-07,61.940895080566406
2020-02-10,63.070255279541016
2020-02-11,63.96794509887695
2020-02-12,63.881072998046875
2020-02-13,64.80772399902344
2020-02-14,65.35792541503906
2020-02-18,64.81739044189453
2020-02-19,63.996910095214844
2020-02-20,63.38878631591797
2020-02-21,63.2440071105957
2020-02-24,62.25943374633789
2020-02-25,61.187992095947266
2020-02-26,60.58953094482422
2020-02-27,58.900325775146484
2020-02-28,58.36943054199219
2020-03-02,61.526641845703125
2020-03-03,61.049163818359375
2020-03-04,62.900611877441406
2020-03-05,62.03335189819336
2020-03-06,61.57535934448242
2020-03-09,60.81528854370117
2020-03-10,61.283023834228516
2020-03-11,60.11368942260742
2020-03-12,56.70311737060547
2020-03-13,62.03335189819336
2020-03-16,60.96146011352539
2020-03-17,67.45128631591797
2020-03-18,67.19792175292969
2020-03-19,59.86033248901367
2020-03-20,54.38393783569336
2020-03-23,52.191429138183594
2020-03-24,54.83218002319336
2020-03-25,54.734737396240234
2020-03-26,57.2585563659668
2020-03-27,57.950416564941406
2020-03-30,59.35361862182617
2020-03-31,58.45712661743164
2020-04-01,59.52901840209961
2020-04-02,59.753143310546875
2020-04-03,61.95539855957031
2020-04-06,61.88718032836914
2020-04-07,60.95170974731445
2020-04-08,59.889564514160156
2020-04-09,61.136863708496094
2020-04-13,61.19532775878906
2020-04-14,61.9943733215332
2020-04-15,61.34149169921875
2020-04-16,62.49134063720703
2020-04-17,63.35859680175781
2020-04-20,64.55716705322266
2020-04-21,63.845821380615234
2020-04-22,63.027286529541016
2020-04-23,62.85188674926758
2020-04-24,62.46210861206055
2020-04-27,63.43655014038086
2020-04-28,64.0796890258789
2020-04-29,63.24166488647461
2020-04-30,63.82633972167969
2020-05-01,63.202693939208984
2020-05-04,62.043094635009766
2020-05-05,61.62408447265625
2020-05-06,62.45235824584961
2020-05-07,61.088134765625
2020-05-08,62.05284118652344
2020-05-11,61.64357376098633
2020-05-12,61.906673431396484
2020-05-13,62.53031921386719
2020-05-14,62.02360534667969
2020-05-15,62.43287658691406
2020-05-18,62.121055603027344
2020-05-19,60.834781646728516
2020-05-20,60.88350296020508
2020-05-21,59.80186462402344
2020-05-22,60.50346755981445
2020-05-26,60.53269958496094
2020-05-27,62.95907211303711
2020-05-28,63.74838638305664
2020-05-29,64.2005615234375
2020-06-01,64.98697662353516
2020-06-02,65.67507934570312
2020-06-03,64.31852722167969
2020-06-04,63.61076354980469
2020-06-05,64.50530242919922
2020-06-08,66.02896881103516
2020-06-09,65.075439453125
2020-06-10,65.39000701904297
2020-06-11,62.68672561645508
2020-06-12,62.50978469848633
2020-06-15,64.37750244140625
2020-06-16,65.54729461669922
2020-06-17,65.94049835205078
2020-06-18,66.59912109375
2020-06-19,66.62860870361328
2020-06-22,65.56695556640625
2020-06-23,65.19340515136719
2020-06-24,63.77786636352539
2020-06-25,64.39717102050781
2020-06-26,62.77519989013672
2020-06-29,63.97447967529297
2020-06-30,64.93782806396484
2020-07-01,64.8100357055664
2020-07-02,65.18357849121094
2020-07-06,65.075439453125
2020-07-07,65.47848510742188
2020-07-08,65.47848510742188
2020-07-09,64.78054809570312
2020-07-10,66.04863739013672
2020-07-13,65.81270599365234
2020-07-14,67.23807525634766
2020-07-15,66.93334197998047
2020-07-16,67.08079528808594
2020-07-17,67.46417236328125
2020-07-20,66.27471923828125
2020-07-21,66.52046966552734
2020-07-22,66.31404113769531
2020-07-23,67.24790954589844
2020-07-24,67.51332092285156
2020-07-27,68.78140258789062
2020-07-28,69.7054443359375
2020-07-29,69.73493194580078
2020-07-30,69.390869140625
2020-07-31,67.81804656982422
2020-08-03,68.17193603515625
2020-08-04,68.52582550048828
2020-08-05,68.08346557617188
2020-08-06,68.0539779663086
2020-08-07,68.33905029296875
2020-08-10,67.84754180908203
2020-08-11,66.97265625
2020-08-12,68.1031265258789
2020-08-13,67.84754180908203
2020-08-14,67.92618560791016
2020-08-17,68.496337890625
2020-08-18,68.91902923583984
2020-08-19,67.68043518066406
2020-08-20,67.57229614257812
2020-08-21,67.7197494506836
2020-08-24,68.39803314208984
2020-08-25,68.30956268310547
2020-08-26,69.18444061279297
2020-08-27,69.2630844116211
2020-08-28,69.34172821044922
2020-08-31,70.27328491210938
2020-09-01,68.61827850341797
2020-09-02,69.78768157958984
2020-09-03,69.31199645996094
2020-09-04,68.59845733642578
2020-09-08,65.74431610107422
2020-09-09,65.93260955810547
2020-09-10,65.4073715209961
2020-09-11,64.85240173339844
2020-09-14,64.83258056640625
2020-09-15,65.04069519042969
2020-09-16,63.355960845947266
2020-09-17,62.939727783203125
2020-09-18,62.35502624511719
2020-09-21,62.15682601928711
2020-09-22,62.10727310180664
2020-09-23,60.58110427856445
2020-09-24,62.08745574951172
2020-09-25,62.51359558105469
2020-09-28,62.81089782714844
2020-09-29,62.870357513427734
2020-09-30,64.0100326538086
2020-10-01,63.801918029785156
2020-10-02,64.12895202636719
2020-10-05,64.8623046875
2020-10-06,64.57492065429688
2020-10-07,64.2776107788086
2020-10-08,64.6343765258789
2020-10-09,65.25872039794922
2020-10-12,65.71458435058594
2020-10-13,66.22000885009766
2020-10-14,66.25965118408203
2020-10-15,66.5371322631836
2020-10-16,66.49749755859375
2020-10-19,66.09117889404297
2020-10-20,65.6551284790039
2020-10-21,65.37763977050781
2020-10-22,65.7641372680664
2020-10-23,66.16055297851562
2020-10-26,65.11006164550781
2020-10-27,64.34697723388672
2020-10-28,62.9199104309082
2020-10-29,62.51359558105469
2020-10-30,62.32529830932617
2020-11-02,63.365867614746094
2020-11-03,63.801918029785156
2020-11-04,63.00910568237305
2020-11-05,63.72264099121094
2020-11-06,63.772186279296875
2020-11-09,62.39466857910156
2020-11-10,63.61362838745117
2020-11-11,65.0109634399414
2020-11-12,64.51544952392578
2020-11-13,65.1695327758789
2020-11-16,65.98217010498047
2020-11-17,65.72450256347656
2020-11-18,64.43617248535156
2020-11-19,64.62446594238281
2020-11-20,64.42626190185547
2020-11-23,63.09829330444336
2020-11-24,61.9090690612793
2020-11-25,62.69197463989258
2020-11-27,62.90999984741211
2020-11-30,63.90999984741211
2020-12-01,63.68000030517578
